timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-07-11 22:25:00,1104.47,1109.66,1100.67,1107.59,423.5312,1657578599999,467608.493935,555,230.6289,254572.447181,0
2022-07-11 22:30:00,1107.35,1107.42,1104.29,1105.87,343.8388,1657578899999,380093.51678,391,71.9222,79531.284484,0
2022-07-11 22:35:00,1105.71,1106.07,1103.23,1104.05,721.6331,1657579199999,797421.600108,510,70.245,77581.443974,0
2022-07-11 22:40:00,1104.48,1105.39,1100.23,1101.76,231.9414,1657579499999,255782.885062,369,99.6826,109914.257702,0
2022-07-11 22:45:00,1101.13,1105.72,1097.0,1098.06,866.0491,1657579799999,954590.305571,793,222.811,245251.143594,0
2022-07-11 22:50:00,1098.06,1098.53,1091.77,1093.92,1014.7663,1657580099999,1110509.893386,818,342.4427,375204.385028,0
2022-07-11 22:55:00,1093.79,1100.66,1093.62,1097.85,203.931,1657580399999,223981.643846,425,103.3645,113496.631437,0
2022-07-11 23:00:00,1097.31,1098.4,1091.08,1091.08,212.9604,1657580699999,233060.607942,504,92.196,100918.693628,0
2022-07-11 23:05:00,1091.0,1097.49,1090.94,1096.88,216.8438,1657580999999,237343.776674,410,123.9021,135618.245048,0
2022-07-11 23:10:00,1097.01,1100.52,1096.52,1098.29,129.2212,1657581299999,141929.788148,289,87.201,95772.45774,0
2022-07-11 23:15:00,1098.39,1099.68,1095.38,1095.57,139.906,1657581599999,153582.390668,254,38.9294,42720.060257,0
2022-07-11 23:20:00,1095.67,1097.5,1094.01,1094.69,133.0444,1657581899999,145749.39658,232,47.7751,52332.068535,0
2022-07-11 23:25:00,1094.98,1096.86,1093.0,1096.86,427.8521,1657582199999,467787.629836,260,338.8612,370426.424047,0
2022-07-11 23:30:00,1096.52,1097.54,1094.03,1097.48,68.8631,1657582499999,75460.069935,177,38.0371,41681.116109,0
2022-07-11 23:35:00,1097.49,1100.64,1096.56,1098.66,413.3863,1657582799999,454297.487106,335,45.5607,50031.869326,0
2022-07-11 23:40:00,1098.81,1099.56,1096.95,1098.37,212.3956,1657583099999,233364.591367,287,171.2709,188204.943554,0
2022-07-11 23:45:00,1098.53,1099.75,1096.84,1098.09,60.8031,1657583399999,66765.472816,143,30.503,33498.506084,0
2022-07-11 23:50:00,1097.97,1097.97,1095.35,1096.32,104.5338,1657583699999,114621.517101,207,44.12,48391.763854,0
2022-07-11 23:55:00,1096.22,1097.09,1093.86,1095.55,117.408,1657583999999,128622.371711,227,79.6991,87310.690558,0
2022-07-12 00:00:00,1095.31,1095.82,1091.6,1094.16,528.5756,1657584299999,578148.92094,708,172.8499,189064.586243,0
2022-07-12 00:05:00,1094.9,1096.63,1091.58,1095.0,577.5135,1657584599999,631941.306111,667,335.6272,367269.115782,0
2022-07-12 00:10:00,1095.01,1097.53,1094.83,1096.25,163.0521,1657584899999,178736.361373,289,64.9104,71143.648129,0
2022-07-12 00:15:00,1096.37,1097.15,1092.09,1093.77,155.3214,1657585199999,170071.05262,356,80.0796,87672.255414,0
2022-07-12 00:20:00,1093.64,1093.84,1091.37,1092.31,125.7789,1657585499999,137453.23689,252,47.2167,51590.929352,0
2022-07-12 00:25:00,1092.38,1092.74,1087.68,1090.47,462.3432,1657585799999,503801.485892,671,211.2439,230149.471711,0
2022-07-12 00:30:00,1090.16,1091.03,1085.85,1087.33,338.6157,1657586099999,368330.350487,563,144.671,157344.66493,0
2022-07-12 00:35:00,1087.23,1091.58,1087.23,1091.56,177.5731,1657586399999,193477.948407,298,99.5191,108410.602214,0
2022-07-12 00:40:00,1092.09,1092.2,1086.92,1087.73,185.0944,1657586699999,201567.622998,295,79.921,87039.379838,0
2022-07-12 00:45:00,1087.65,1094.29,1087.13,1089.07,646.5848,1657586999999,705089.668897,717,372.7227,406459.00282,0
2022-07-12 00:50:00,1089.16,1089.16,1082.56,1084.33,333.8279,1657587299999,362348.200653,542,167.6707,181942.348454,0
2022-07-12 00:55:00,1084.21,1086.3,1083.22,1084.88,534.2747,1657587599999,579379.637262,770,297.251,322348.03947,0
2022-07-12 01:00:00,1084.87,1088.35,1084.05,1087.45,220.8371,1657587899999,239948.141546,406,121.0202,131474.37272,0
2022-07-12 01:05:00,1087.33,1089.05,1087.16,1088.99,327.0543,1657588199999,355867.357449,261,260.5217,283459.550286,0
2022-07-12 01:10:00,1088.87,1089.2,1085.66,1088.45,278.6297,1657588499999,303063.326456,402,153.2595,166713.644044,0
2022-07-12 01:15:00,1088.54,1089.25,1087.21,1087.65,149.7762,1657588799999,162981.967032,308,65.7994,71585.257096,0
2022-07-12 01:20:00,1087.78,1088.09,1085.93,1086.25,73.773,1657589099999,80191.929708,186,37.7114,40989.952268,0
2022-07-12 01:25:00,1086.36,1088.55,1086.27,1088.35,109.4854,1657589399999,119042.354301,211,61.833,67224.274674,0
2022-07-12 01:30:00,1088.38,1092.66,1088.38,1090.92,316.5166,1657589699999,345204.367044,389,213.4166,232709.379142,0
2022-07-12 01:35:00,1090.9,1092.89,1090.79,1092.58,191.6735,1657589999999,209307.148586,323,103.1375,112625.461248,0
2022-07-12 01:40:00,1092.67,1094.34,1091.72,1092.41,138.5631,1657590299999,151440.780891,258,79.6668,87057.147089,0
2022-07-12 01:45:00,1092.41,1092.93,1089.02,1090.52,152.3361,1657590599999,166164.162873,307,59.143,64503.282592,0
2022-07-12 01:50:00,1090.38,1091.43,1089.33,1089.68,92.4871,1657590899999,100865.011009,197,51.3798,56030.286148,0
2022-07-12 01:55:00,1089.58,1090.53,1088.26,1090.1,175.3343,1657591199999,190967.214866,210,48.4461,52786.40006,0
2022-07-12 02:00:00,1089.98,1091.66,1089.48,1091.65,135.558,1657591499999,147819.790914,264,106.7047,116362.48699,0
2022-07-12 02:05:00,1091.7,1092.0,1090.45,1091.15,281.7019,1657591799999,307544.907784,247,60.5437,66070.342383,0
2022-07-12 02:10:00,1091.15,1091.15,1090.02,1090.47,70.7178,1657592099999,77124.272003,178,32.8222,35794.791611,0
2022-07-12 02:15:00,1090.6,1091.13,1089.88,1090.6,78.9563,1657592399999,86111.158739,163,37.7132,41126.263521,0
2022-07-12 02:20:00,1090.45,1092.8,1090.15,1092.13,68.19,1657592699999,74412.762704,148,33.7531,36819.625552,0
2022-07-12 02:25:00,1092.16,1092.37,1090.8,1090.95,63.3851,1657592999999,69181.611333,138,30.4987,33283.941896,0
2022-07-12 02:30:00,1090.97,1091.55,1089.76,1090.94,212.363,1657593299999,231643.77788,382,103.7978,113215.008881,0
2022-07-12 02:35:00,1090.89,1094.09,1090.43,1092.29,352.6721,1657593599999,385218.818196,296,281.2216,307233.28781,0
2022-07-12 02:40:00,1092.3,1093.37,1088.13,1089.13,371.8842,1657593899999,405514.62757,503,175.01,190765.896143,0
2022-07-12 02:45:00,1088.76,1089.35,1088.44,1088.7,61.2468,1657594199999,66682.499699,103,20.1532,21942.354454,0
2022-07-12 02:50:00,1088.95,1091.01,1088.8,1089.42,87.3861,1657594499999,95256.630058,154,35.6886,38896.847268,0
2022-07-12 02:55:00,1089.57,1090.55,1088.89,1090.55,76.4394,1657594799999,83287.002723,179,40.7396,44393.455128,0
2022-07-12 03:00:00,1090.36,1090.36,1087.17,1087.62,171.3547,1657595099999,186584.279927,331,78.9449,85951.746593,0
2022-07-12 03:05:00,1087.67,1087.71,1081.42,1084.88,304.5599,1657595399999,330106.193827,519,141.1637,152948.299466,0
2022-07-12 03:10:00,1085.23,1086.84,1083.62,1083.68,201.9584,1657595699999,219208.877378,323,72.2969,78497.766596,0
2022-07-12 03:15:00,1083.83,1085.55,1083.47,1083.93,394.0344,1657595999999,427254.673639,422,126.4451,137139.661673,0
2022-07-12 03:20:00,1083.7,1084.15,1080.69,1082.56,624.4767,1657596299999,676089.839984,444,115.9269,125481.45317,0
2022-07-12 03:25:00,1082.71,1083.91,1082.15,1082.67,71.8562,1657596599999,77828.233639,150,47.4602,51401.934719,0
2022-07-12 03:30:00,1082.56,1083.55,1081.41,1082.3,175.1306,1657596899999,189615.74682,256,104.8505,113511.725545,0
2022-07-12 03:35:00,1082.27,1082.27,1080.84,1081.38,59.5878,1657597199999,64451.04086,125,29.5344,31944.232403,0
2022-07-12 03:40:00,1082.11,1083.8,1081.2,1083.8,115.1595,1657597499999,124656.632495,211,62.2904,67416.310559,0
2022-07-12 03:45:00,1084.02,1084.33,1083.13,1083.32,67.9806,1657597799999,73662.917964,136,42.2454,45776.380742,0
2022-07-12 03:50:00,1083.24,1084.71,1083.0,1084.18,58.4979,1657598099999,63413.380229,134,27.6112,29933.888294,0
2022-07-12 03:55:00,1084.19,1085.6,1083.53,1085.02,88.0097,1657598399999,95442.250434,161,43.1879,46831.31517,0
2022-07-12 04:00:00,1085.02,1087.16,1083.98,1086.91,200.3614,1657598699999,217481.862491,222,119.7825,129984.12452,0
2022-07-12 04:05:00,1087.09,1087.21,1086.38,1086.66,93.102,1657598999999,101182.289308,159,75.3343,81870.858065,0
2022-07-12 04:10:00,1086.62,1088.01,1086.34,1088.01,78.906,1657599299999,85786.37065,168,30.4138,33069.948678,0
2022-07-12 04:15:00,1087.83,1088.33,1086.64,1086.64,119.7097,1657599599999,130223.479331,222,76.6149,83340.869544,0
2022-07-12 04:20:00,1086.64,1088.25,1086.64,1088.08,59.2309,1657599899999,64407.976986,131,24.2266,26340.808907,0
2022-07-12 04:25:00,1088.15,1089.54,1088.05,1088.88,98.3547,1657600199999,107067.787649,205,54.2253,59030.877367,0
2022-07-12 04:30:00,1089.05,1090.91,1086.22,1086.75,261.6053,1657600499999,284655.921274,273,62.318,67822.453756,0
2022-07-12 04:35:00,1086.8,1087.94,1086.12,1086.9,92.5982,1657600799999,100671.503254,155,49.4426,53754.024815,0
2022-07-12 04:40:00,1086.91,1088.82,1086.91,1088.66,77.2569,1657601099999,84028.38226,132,55.2838,60127.934889,0
2022-07-12 04:45:00,1088.66,1089.13,1088.19,1088.47,55.5606,1657601399999,60488.392087,119,30.1482,32818.910774,0
2022-07-12 04:50:00,1088.37,1088.37,1086.87,1086.89,43.7043,1657601699999,47536.878307,98,12.8832,14006.548006,0
2022-07-12 04:55:00,1086.93,1088.13,1086.83,1087.3,40.0972,1657601999999,43607.126645,90,28.6752,31185.389736,0
2022-07-12 05:00:00,1087.45,1088.11,1086.91,1087.15,242.0047,1657602299999,263150.686222,165,129.918,141232.289961,0
2022-07-12 05:05:00,1087.13,1088.62,1086.08,1088.41,43.261,1657602599999,47033.611388,97,27.7223,30133.498752,0
2022-07-12 05:10:00,1088.23,1088.74,1087.86,1088.37,58.7012,1657602899999,63883.651264,118,33.4554,36409.780803,0
2022-07-12 05:15:00,1088.33,1088.64,1087.4,1088.64,45.7398,1657603199999,49760.27262,111,30.6786,33373.398777,0
2022-07-12 05:20:00,1088.39,1090.38,1088.0,1090.18,95.1244,1657603499999,103634.886955,169,45.1965,49237.551022,0
2022-07-12 05:25:00,1090.16,1091.23,1089.84,1090.87,70.8031,1657603799999,77223.692064,119,35.711,38952.774751,0
2022-07-12 05:30:00,1090.87,1091.09,1089.86,1089.91,116.8451,1657604099999,127434.607841,194,22.738,24798.553681,0
2022-07-12 05:35:00,1089.92,1092.28,1089.92,1091.79,92.8607,1657604399999,101313.738956,190,56.6276,61778.920135,0
2022-07-12 05:40:00,1091.79,1092.01,1090.62,1091.14,43.0387,1657604699999,46969.784094,120,24.882,27153.577495,0
2022-07-12 05:45:00,1091.62,1092.22,1090.35,1090.6,75.5972,1657604999999,82498.896766,164,43.1267,47054.32647,0
2022-07-12 05:50:00,1090.6,1090.6,1088.56,1088.88,152.0538,1657605299999,165658.920307,224,49.1831,53573.371683,0
2022-07-12 05:55:00,1088.89,1089.56,1085.95,1086.06,154.4248,1657605599999,167960.270313,236,54.8374,59629.275987,0
2022-07-12 06:00:00,1085.96,1086.18,1083.75,1084.97,270.0419,1657605899999,293007.286062,443,142.8181,154967.95775,0
2022-07-12 06:05:00,1084.97,1085.75,1081.58,1082.04,227.1163,1657606199999,246163.838781,349,106.9332,115875.594208,0
2022-07-12 06:10:00,1082.47,1084.82,1082.47,1084.51,72.5955,1657606499999,78649.39183,147,43.25,46857.235441,0
2022-07-12 06:15:00,1084.47,1085.89,1083.74,1085.46,36.6508,1657606799999,39763.902922,99,17.7232,19224.399691,0
2022-07-12 06:20:00,1085.23,1086.25,1084.37,1084.76,71.2737,1657607099999,77372.003475,165,39.2177,42569.720685,0
2022-07-12 06:25:00,1084.85,1085.36,1083.97,1083.97,33.3027,1657607399999,36124.928525,90,9.3859,10181.385899,0
2022-07-12 06:30:00,1083.97,1086.35,1083.67,1085.03,89.0145,1657607699999,96597.445494,175,53.1485,57663.694662,0
2022-07-12 06:35:00,1085.16,1085.75,1081.37,1081.37,102.76,1657607999999,111378.934711,198,35.318,38277.741066,0
2022-07-12 06:40:00,1081.4,1084.51,1080.82,1083.3,134.5072,1657608299999,145738.72534,211,73.9675,80154.651655,0
2022-07-12 06:45:00,1083.41,1083.45,1076.12,1077.01,1408.5075,1657608599999,1518783.707767,667,1001.4617,1079641.614744,0
2022-07-12 06:50:00,1077.0,1078.68,1075.9,1076.69,188.0922,1657608899999,202659.453308,284,82.1778,88539.602731,0
2022-07-12 06:55:00,1076.54,1079.18,1076.22,1077.93,238.14,1657609199999,256602.20217,406,124.3676,134014.024778,0
2022-07-12 07:00:00,1077.8,1078.77,1069.87,1071.69,699.8508,1657609499999,751880.743273,912,351.5282,377667.504735,0
2022-07-12 07:05:00,1071.74,1074.74,1070.52,1070.73,405.3983,1657609799999,434892.186657,539,222.3741,238587.363107,0
2022-07-12 07:10:00,1070.84,1072.2,1064.2,1067.33,654.3124,1657610099999,698877.94021,996,278.6634,297662.119988,0
2022-07-12 07:15:00,1067.2,1067.35,1060.04,1066.22,586.5608,1657610399999,624217.434234,846,270.3355,287902.676284,0
2022-07-12 07:20:00,1066.42,1067.52,1063.44,1064.93,209.7151,1657610699999,223474.885942,391,107.9262,114986.890656,0
2022-07-12 07:25:00,1064.64,1065.41,1062.9,1063.51,232.8916,1657610999999,247772.159509,437,110.067,117085.594269,0
2022-07-12 07:30:00,1063.58,1065.3,1061.68,1064.36,296.3892,1657611299999,315242.772139,509,143.9035,153043.499774,0
2022-07-12 07:35:00,1064.26,1066.72,1063.32,1066.17,207.9435,1657611599999,221504.70376,392,74.2171,79065.787299,0
2022-07-12 07:40:00,1066.34,1068.47,1065.93,1067.27,462.275,1657611899999,493272.103826,405,387.3685,413320.262196,0
2022-07-12 07:45:00,1067.29,1069.88,1066.81,1068.78,106.441,1657612199999,113728.619404,220,63.2485,67571.443254,0
2022-07-12 07:50:00,1068.88,1069.16,1067.63,1068.86,362.7025,1657612499999,387649.709918,205,37.1298,39681.364942,0
2022-07-12 07:55:00,1068.99,1069.2,1067.09,1068.0,313.4331,1657612799999,334778.964723,338,235.0463,251038.126816,0
2022-07-12 08:00:00,1068.0,1068.0,1063.0,1065.58,256.3647,1657613099999,272990.822414,314,150.1861,159921.429279,0
2022-07-12 08:05:00,1065.53,1069.7,1065.16,1069.06,189.8818,1657613399999,202685.123468,335,106.1451,113272.882955,0
2022-07-12 08:10:00,1068.78,1068.82,1064.56,1065.52,155.6876,1657613699999,166145.971849,291,67.605,72154.034281,0
2022-07-12 08:15:00,1065.43,1065.51,1062.72,1062.72,129.4018,1657613999999,137736.335625,278,58.58,62354.532196,0
2022-07-12 08:20:00,1062.91,1064.39,1060.31,1063.09,240.9275,1657614299999,255916.843992,412,140.4687,149192.908122,0
2022-07-12 08:25:00,1063.03,1063.46,1061.42,1063.22,142.1459,1657614599999,151021.706525,254,80.4986,85515.071036,0
2022-07-12 08:30:00,1063.04,1067.77,1062.58,1067.49,218.794,1657614899999,232936.33779,409,129.0649,137394.512319,0
2022-07-12 08:35:00,1067.21,1068.35,1065.48,1066.47,547.4873,1657615199999,584413.230884,464,94.1201,100418.996928,0
2022-07-12 08:40:00,1066.25,1067.62,1066.11,1067.53,109.3061,1657615499999,116622.290922,204,69.1152,73743.254972,0
2022-07-12 08:45:00,1067.21,1068.06,1066.24,1066.87,183.2328,1657615799999,195539.694835,357,102.8552,109747.783309,0
2022-07-12 08:50:00,1066.86,1067.4,1065.16,1066.98,157.8278,1657616099999,168290.632042,277,90.5145,96517.622796,0
2022-07-12 08:55:00,1066.99,1067.34,1065.64,1066.13,111.0555,1657616399999,118429.018324,216,54.9506,58597.624439,0
2022-07-12 09:00:00,1065.99,1067.72,1065.45,1066.72,148.3608,1657616699999,158217.192685,249,88.2444,94108.327403,0
2022-07-12 09:05:00,1066.42,1067.72,1066.03,1067.44,142.7305,1657616999999,152249.21983,219,53.6503,57235.91496,0
2022-07-12 09:10:00,1067.32,1068.31,1064.59,1065.87,140.9786,1657617299999,150355.442068,231,58.9962,62915.618203,0
2022-07-12 09:15:00,1066.12,1066.94,1065.18,1065.83,118.4477,1657617599999,126259.641188,213,58.4884,62340.622035,0
2022-07-12 09:20:00,1065.8,1066.24,1064.31,1064.45,161.8177,1657617899999,172359.567908,293,79.1318,84283.166817,0
2022-07-12 09:25:00,1064.61,1065.48,1063.99,1064.93,117.2903,1657618199999,124879.909007,255,60.5536,64476.122273,0
2022-07-12 09:30:00,1064.59,1064.59,1057.75,1057.75,218.1021,1657618499999,231539.126297,425,79.7162,84638.693754,0
2022-07-12 09:35:00,1057.68,1060.48,1053.92,1054.5,580.2874,1657618799999,613695.027769,816,239.2152,252937.97957,0
2022-07-12 09:40:00,1053.82,1056.17,1052.9,1055.99,556.4564,1657619099999,586947.97819,590,356.6123,376156.454427,0
2022-07-12 09:45:00,1055.8,1056.25,1053.04,1054.77,273.3944,1657619399999,288291.520742,452,133.6336,140914.884193,0
2022-07-12 09:50:00,1054.72,1056.46,1053.28,1055.35,415.3251,1657619699999,438143.990346,532,189.6556,200142.850273,0
2022-07-12 09:55:00,1055.22,1055.9,1053.31,1053.69,209.6659,1657619999999,221096.63388,382,115.2353,121501.206984,0
2022-07-12 10:00:00,1053.68,1055.88,1053.59,1055.58,178.0351,1657620299999,187725.619684,356,104.7439,110441.749991,0
2022-07-12 10:05:00,1055.78,1058.15,1054.47,1057.48,328.5725,1657620599999,346790.90024,340,266.5956,281335.932972,0
2022-07-12 10:10:00,1057.53,1061.52,1056.65,1059.79,357.7521,1657620899999,379052.55775,439,238.9675,253173.632652,0
2022-07-12 10:15:00,1059.95,1061.9,1059.4,1059.91,151.6446,1657621199999,160809.969046,288,66.8661,70907.492813,0
2022-07-12 10:20:00,1059.82,1061.85,1059.66,1060.65,104.8992,1657621499999,111263.551859,202,58.4865,62034.66459,0
2022-07-12 10:25:00,1060.7,1062.0,1059.53,1059.97,70.6344,1657621799999,74935.339689,172,32.6515,34637.455966,0
2022-07-12 10:30:00,1059.77,1061.64,1058.79,1058.79,162.4725,1657622099999,172305.828921,267,91.0095,96518.458523,0
2022-07-12 10:35:00,1058.9,1059.58,1058.03,1058.81,114.0485,1657622399999,120747.005125,175,67.9332,71922.910767,0
2022-07-12 10:40:00,1058.82,1061.22,1058.62,1060.79,144.961,1657622699999,153696.171423,245,72.1974,76539.868589,0
2022-07-12 10:45:00,1060.86,1063.98,1060.86,1062.56,131.0285,1657622999999,139185.366515,289,75.2331,79904.891235,0
2022-07-12 10:50:00,1062.54,1062.88,1058.03,1058.29,137.2958,1657623299999,145652.549978,235,68.5397,72701.87423,0
2022-07-12 10:55:00,1058.09,1058.84,1056.13,1057.49,241.3386,1657623599999,255212.077592,377,110.4776,116820.952764,0
2022-07-12 11:00:00,1057.16,1058.16,1056.57,1057.93,80.4432,1657623899999,85073.641636,161,31.4707,33281.479021,0
2022-07-12 11:05:00,1057.92,1058.0,1056.25,1058.0,236.6292,1657624199999,250141.259765,361,181.9383,192328.841902,0
2022-07-12 11:10:00,1058.0,1063.08,1058.0,1062.27,230.5394,1657624499999,244403.812425,388,162.2009,171895.855636,0
2022-07-12 11:15:00,1062.29,1065.95,1061.51,1063.66,1981.1622,1657624799999,2109667.044386,878,327.5627,348662.105538,0
2022-07-12 11:20:00,1063.52,1067.53,1063.49,1066.93,279.422,1657625099999,297716.902998,475,171.6064,182844.023912,0
2022-07-12 11:25:00,1066.76,1068.62,1065.59,1066.11,127.2991,1657625399999,135861.397674,301,70.5506,75299.4184,0
2022-07-12 11:30:00,1066.26,1071.56,1065.82,1067.6,664.6058,1657625699999,710017.664554,747,313.3167,334734.602711,0
2022-07-12 11:35:00,1067.59,1069.72,1064.77,1066.37,535.1809,1657625999999,570957.582188,534,307.7042,328387.801509,0
2022-07-12 11:40:00,1066.47,1067.89,1066.09,1066.44,159.7944,1657626299999,170509.106569,262,89.8587,95882.694281,0
2022-07-12 11:45:00,1066.51,1066.78,1064.18,1065.83,120.0056,1657626599999,127825.110807,237,48.9136,52091.031323,0
2022-07-12 11:50:00,1065.88,1067.24,1065.19,1065.34,139.5915,1657626899999,148815.897715,232,73.3584,78208.298727,0
2022-07-12 11:55:00,1065.33,1065.97,1064.73,1064.91,128.1725,1657627199999,136558.02204,212,76.0999,81072.142671,0
2022-07-12 12:00:00,1064.72,1067.85,1064.36,1067.32,133.8298,1657627499999,142691.294056,251,84.7967,90396.740171,0
2022-07-12 12:05:00,1067.56,1068.41,1065.19,1066.01,162.7218,1657627799999,173626.481094,304,87.139,92979.168662,0
2022-07-12 12:10:00,1066.26,1066.38,1065.01,1066.38,106.226,1657628099999,113200.56722,165,65.0558,69321.040357,0
2022-07-12 12:15:00,1066.18,1068.26,1065.58,1067.77,127.2836,1657628399999,135841.514085,261,64.7187,69062.539076,0
2022-07-12 12:20:00,1067.87,1073.89,1067.33,1072.26,504.7637,1657628699999,540720.389484,670,285.8243,306192.143574,0
2022-07-12 12:25:00,1072.29,1073.78,1068.76,1070.27,222.3196,1657628999999,238099.493741,360,131.4292,140765.639334,0
2022-07-12 12:30:00,1070.61,1073.25,1068.59,1072.66,670.1467,1657629299999,716645.19064,475,536.0795,573209.916277,0
2022-07-12 12:35:00,1072.61,1074.59,1071.51,1072.16,340.1564,1657629599999,365043.629291,371,201.4555,216186.570111,0
2022-07-12 12:40:00,1071.85,1072.95,1070.12,1072.88,167.0135,1657629899999,178984.067349,271,102.6075,109972.675868,0
2022-07-12 12:45:00,1072.67,1073.03,1070.17,1071.39,251.9997,1657630199999,270015.270555,354,118.9587,127443.784399,0
2022-07-12 12:50:00,1071.39,1071.85,1069.46,1071.41,159.6883,1657630499999,170940.81309,220,42.2215,45202.029467,0
2022-07-12 12:55:00,1071.61,1076.76,1070.16,1071.43,299.7627,1657630799999,321550.361665,343,230.2553,247078.447291,0
